task,strategy,language,sample_id,source_proverb,proverb_en,correct_meaning,cultural_context_available,Choice_A,Choice_B,Choice_C,Choice_D,Answer,distractor_1,distractor_2,distractor_3,raw_response,parse,complete,len_r,distinct,quality
a,cot_en,Arabic,MID0660,سو خير وقطه بحر.,Do good and cast it into the sea.,Do good and cast it into the sea.,False,Do good and cast it into the sea.,Perform good deeds and then literally throw those deeds into the sea.,Do good actions and then pour seawater over them.,Carry out good deeds and then immerse them in seawater.,A,Perform good deeds and then literally throw those deeds into the sea.,Do good actions and then pour seawater over them.,Carry out good deeds and then immerse them in seawater.,"[""Perform good deeds and then literally throw those deeds into the sea."", ""Do good actions and then pour seawater over them."", ""Carry out good deeds and then immerse them in seawater.""]",1.0,1.0,1.29,0.8,94.0
a,cot_en,Arabic,MID0661,سيل ما يبلك ما يهمك,"Not my circus, not my monkeys.","Not my circus, not my monkeys.",False,"If a flood does not reach you, you have no worries.","A flood does not wet you, so it does not matter to you.","Not my circus, not my monkeys.","Since the flood never touches you, you can ignore it.",C,"A flood does not wet you, so it does not matter to you.","If a flood does not reach you, you have no worries.","Since the flood never touches you, you can ignore it.","<reasoning>
A reader might take each word of the Arabic proverb at face value: ""سيل"" (flood/seal), ""ما"" (not), ""يبلك"" (wets you), ""ما"" (not), ""همk"" (concerns you). From this they could infer that the saying is about a flood that does not wet the speaker, thus it is irrelevant, or that because the flood does not reach them they have no worries, or that since the flood never touches them they can ig",1.0,1.0,1.89,0.81,94.3
a,cot_en,Arabic,MID0662,طرار ويتشرط,Beggars can't be choosers.,Beggars can't be choosers.,False,Beggars can't be choosers.,A sweeper who stipulates terms,Tarar (a person) sets conditions,A dragged object that imposes a condition,A,Tarar (a person) sets conditions,A sweeper who stipulates terms,A dragged object that imposes a condition,"<reasoning>
A reader unfamiliar with the idiom might parse the Arabic words literally, treating each term as a separate concrete concept rather than recognizing the figurative meaning. For example, they could see ""طرار"" as a proper name or a noun meaning ""one who sweeps/drags,"" and ""ويتشترط"" as the verb ""and he stipulates/sets a condition."" This could lead to interpretations such as a person named",1.0,1.0,1.42,0.97,99.1
a,cot_en,Arabic,MID0663,طق واطمر,Strike while the iron is hot.,Strike while the iron is hot.,False,Strike while the iron is hot.,Hit and conceal,Pound and hide,Strike and bury,A,Strike and bury,Hit and conceal,Pound and hide,"<reasoning>A reader unfamiliar with the idiomatic meaning might take each word at face value: ""طق"" as a physical strike or beat, ""و"" as the conjunction ""and"", and ""اطمر"" as to bury or conceal. From this they could infer actions like striking then burying something, or pounding then hiding it, leading to several plausible but incorrect literal readings.</reason>
[""Strike and bury"", ""Hit and conceal",1.0,0.0,0.5,0.8,64.0
a,cot_en,Arabic,MID0664,عباس فوق دباس,Like a madhouse,Like a madhouse,False,Like a madhouse,A person named Abbas is physically above a drum (dabbas),Abbas is positioned above a bass fish,Abbas is literally standing on top of a stick,A,Abbas is literally standing on top of a stick,A person named Abbas is physically above a drum (dabbas),Abbas is positioned above a bass fish,"[""Abbas is literally standing on top of a stick"", ""A person named Abbas is physically above a drum (dabbas)"", ""Abbas is positioned above a bass fish""]",1.0,1.0,2.89,0.75,92.5
a,cot_en,Arabic,MID0665,كثر الدق يفك اللحام.,Constant dripping wears away the stone,Constant dripping wears away the stone,False,Constant dripping wears away the stone,Frequent knocking on a door will make its hinges come undone.,Many hammer strikes will loosen a welded joint.,Constant tapping will cause a glued seam to come apart.,A,Many hammer strikes will loosen a welded joint.,Constant tapping will cause a glued seam to come apart.,Frequent knocking on a door will make its hinges come undone.,"<reasoning>When readers encounter the Arabic proverb ""كثـر الدق يفك اللحام"" they might focus on the individual words and ignore its metaphorical meaning. ""دق"" can be understood as ""to strike, knock, or tap,"" and ""لحام"" can be taken literally as ""welding, soldering, or a joint."" This leads to literal readings that imagine physical actions causing a material connection to loosen or break, rather tha",1.0,1.0,1.61,0.86,95.8
a,cot_en,Arabic,MID0666,كل يرى الناس بعين طبعه,"People see the world not as it is, but as they are.","People see the world not as it is, but as they are.",False,The saying means that a person's nature determines which other people they are able to see at all.,"People see the world not as it is, but as they are.",People see others only through the literal color of their own eyes.,Each individual perceives others by wearing glasses that match their personality traits.,B,People see others only through the literal color of their own eyes.,Each individual perceives others by wearing glasses that match their personality traits.,The saying means that a person's nature determines which other people they are able to see at all.,"<reasoning>The proverb literally says every person sees people with the eye of his/her nature. A reader might mistakenly take this to mean a physical or mechanical seeing process tied to one's eyesight, personality as a literal lens, or that one's nature determines who can be seen at all, rather than the figurative meaning about perception shaped by character.</reasoning>
[""People see others only ",1.0,1.0,1.17,0.92,97.6
a,cot_en,Arabic,MID0667,كلوا كده وسبوا يده,Biting the hand that feeds you.,Biting the hand that feeds you.,False,They must eat like that and then leave a hand (as in a body part) somewhere,People ought to eat like that and then leave someone's hand behind,They should eat food in that manner and then abandon a hand,Biting the hand that feeds you.,D,They should eat food in that manner and then abandon a hand,People ought to eat like that and then leave someone's hand behind,They must eat like that and then leave a hand (as in a body part) somewhere,"[""They should eat food in that manner and then abandon a hand"", ""People ought to eat like that and then leave someone's hand behind"", ""They must eat like that and then leave a hand (as in a body part) somewhere""]",1.0,1.0,2.22,0.66,89.8
a,cot_en,Arabic,MID0668,لا تدخل عصك بشى مايخصك.,Don't poke your nose into others' affairs.,Don't poke your nose into others' affairs.,False,Don't poke your nose into others' affairs.,Don't thrust your staff into things that are yours.,Don't poke your cane into matters that concern you.,Don't insert your walking stick into your own belongings.,A,Don't insert your walking stick into your own belongings.,Don't poke your cane into matters that concern you.,Don't thrust your staff into things that are yours.,"<reasoning>The phrase contains words that can be taken very literally: ""عصك"" (your stick/cane), ""بشى"" (into something), and ""مايخصك"" (that belongs to you). A reader unfamiliar with the idiomatic meaning might interpret each word at face value, leading to literal‑sounding warnings about physically inserting a stick or cane into one’s own possessions or affairs, rather than the figurative advice abo",1.0,1.0,1.29,0.76,92.8
a,cot_en,Arabic,MID0669,لا تودع الفار شحمه,Don't let the fox guard the henhouse.,Don't let the fox guard the henhouse.,False,Don't let the fox guard the henhouse.,Do not store the fox's fat,Do not give fat to a fox,Do not let a fox keep its own fat,A,Do not store the fox's fat,Do not let a fox keep its own fat,Do not give fat to a fox,"<reasoning>A reader might take each word at face value without considering the idiomatic meaning. ""لا تودع"" could be read as ""do not deposit"" or ""do not entrust,"" ""الفار"" as ""the fox,"" and ""شحمه"" as ""its fat."" From this literal parsing, they might infer various concrete actions involving a fox and its fat, none of which capture the intended warning about entrusting a cunning person with responsibi",1.0,1.0,1.05,0.67,90.1
a,cot_en,Arabic,MID0670,لي فات الفوت ما ينفع الصوت.,"Grasp all, lose all.","Grasp all, lose all.",False,"What I missed, the fate does not help the sound.","For me, the missed opportunity, the foot does not aid the voice.","For me, the foot passed, and it does not benefit the voice.","Grasp all, lose all.",D,"For me, the foot passed, and it does not benefit the voice.","What I missed, the fate does not help the sound.","For me, the missed opportunity, the foot does not aid the voice.","<reasoning>
A reader unfamiliar with the idiomatic meaning might try to translate each word literally, ignoring grammar and idiomatic usage. They could mistake ""لي"" as a possessive ""for me"", ""فات"" as the verb ""passed"" or ""missed"", ""الفوت"" as a noun like ""the foot"" or ""the fate"", and ""ما ينفع الصوت"" as a clause about what does not benefit the voice or sound. This leads to odd, literal‑sounding sent",1.0,1.0,2.83,0.71,91.3
a,cot_en,Arabic,MID0671,مايعرف رأسه من كرياسه,Can't tell his head from his tail.,Can't tell his head from his tail.,False,He believes a snake's head and tail look identical,Can't tell his head from his tail.,He confuses the heads and tails sides of a coin,He thinks his own tail is his head,B,He thinks his own tail is his head,He confuses the heads and tails sides of a coin,He believes a snake's head and tail look identical,"<reasoning>A reader might interpret the saying literally, imagining a person who cannot distinguish his own head from his tail, perhaps thinking of a lizard that regrows its tail, a coin where heads and tails are sides, or a snake whose ends look alike.</reasoning>[""He thinks his own tail is his head"",""He confuses the heads and tails sides of a coin"",""He believes a snake's head and tail look ident",1.0,1.0,1.29,0.84,95.2
a,cot_en,Arabic,MID0672,مد رجولك على قد لحافك.,Live within your means.,Live within your means.,False,Use the blanket as a measuring tool to determine the length of your leg,Adjust the blanket’s size so that it exactly covers your leg,Live within your means.,Stretch your leg out onto the blanket to see if it fits,C,Stretch your leg out onto the blanket to see if it fits,Use the blanket as a measuring tool to determine the length of your leg,Adjust the blanket’s size so that it exactly covers your leg,"<reasoning>
A reader unfamiliar with the idiomatic meaning might take the phrase literally, imagining a physical action involving a leg and a blanket. Possible literal misunderstandings include: thinking the speaker is advising to physically stretch one's leg onto a blanket, to measure the length of a leg using a blanket as a ruler, or to adjust the size of a blanket to fit one's leg. Each of thes",1.0,1.0,3.08,0.8,94.0
a,cot_en,Arabic,MID0673,من طلع من داره قل مقداره.,"East or west, home is best ","East or west, home is best ",False,Anyone who goes out from his dwelling sees his quantity reduced.,"East or west, home is best ",He who exits his home experiences a decrease in his stature.,"Whoever leaves his house, his amount diminishes.",B,"Whoever leaves his house, his amount diminishes.",Anyone who goes out from his dwelling sees his quantity reduced.,He who exits his home experiences a decrease in his stature.,"<reasoning>A reader unfamiliar with the idiomatic meaning might translate each word directly, interpreting the proverb as a statement about a physical or quantifiable decrease when someone leaves their house, rather than about the superiority of home. This could lead to literal readings that focus on a reduction in “measure,” “amount,” or “stature” associated with exiting the dwelling.</reasoning>",1.0,1.0,1.61,0.92,97.6
a,cot_en,Arabic,MID0674,نام مظلوم ولا تنام ظالم.,"Better suffer ill, than do ill.","Better suffer ill, than do ill.",False,Rest while concealed; do not rest while exposed.,"Better suffer ill, than do ill.","Sleep in the shadows, and stay awake in the light.","Name the darkness, and do not name the oppressor.",B,"Name the darkness, and do not name the oppressor.","Sleep in the shadows, and stay awake in the light.",Rest while concealed; do not rest while exposed.,"<reasoning>
Readers might misinterpret the verb ""نام"" as meaning ""to name"" instead of ""to sleep,"" or take the nouns ""مظلوم"" and ""ظالم"" in senses other than ""oppressed"" and ""oppressor"" (e.g., darkness/shade vs. light/manifest, or hidden vs. visible). They could also confuse the imperative form with a statement about being named, or read the negation as applying to the first clause. These alternativ",1.0,1.0,1.5,0.89,96.7
a,cot_en,Arabic,MID0675,نوم الظالم عباده.,Let sleeping dogs lie.,Let sleeping dogs lie.,False,Let sleeping dogs lie.,"When the tyrant rests, his slaves are obliged to stay awake.",The unjust person sleeps because his servants allow it.,The oppressor's sleep belongs to his slaves.,A,The oppressor's sleep belongs to his slaves.,The unjust person sleeps because his servants allow it.,"When the tyrant rests, his slaves are obliged to stay awake.","[""The oppressor's sleep belongs to his slaves."", ""The unjust person sleeps because his servants allow it."", ""When the tyrant rests, his slaves are obliged to stay awake.""]",1.0,1.0,2.25,0.85,95.5
a,cot_en,Arabic,MID0676, إذا فات الفرصة لا ينفع الندم, It's no use crying over spilt milk., It's no use crying over spilt milk.,False,"If you let a glass of milk spill, crying over it won't refill the glass.","If you miss a train, feeling sorry won't make the train come back.","If you fail to take a chance to eat a snack, regretting it won't bring the snack back.", It's no use crying over spilt milk.,D,"If you miss a train, feeling sorry won't make the train come back.","If you let a glass of milk spill, crying over it won't refill the glass.","If you fail to take a chance to eat a snack, regretting it won't bring the snack back.","<reasoning>A reader might take the Arabic words at face value, interpreting ""الفرصة"" (the opportunity) as a concrete thing like a train or a glass of milk, and ""الندم"" (regret) as literal crying or sorrow, leading to nonsensical literal meanings that miss the idiomatic sense about futility of regret after a missed chance.</reason>
[""If you miss a train, feeling sorry won't make the train come back",1.0,1.0,2.19,0.76,92.8
a,cot_en,Arabic,MID0677, برمة الشرك لا تثور,Two cooks spoil the cook,Two cooks spoil the cook,False,A shared cooking vessel never produces foam or bubbles.,A partnership pot never gets hot enough to boil.,The pot used for joint cooking remains cold and inactive.,Two cooks spoil the cook,D,A partnership pot never gets hot enough to boil.,A shared cooking vessel never produces foam or bubbles.,The pot used for joint cooking remains cold and inactive.,"[""A partnership pot never gets hot enough to boil."", ""A shared cooking vessel never produces foam or bubbles."", ""The pot used for joint cooking remains cold and inactive.""]",1.0,1.0,1.87,0.92,97.6
a,cot_en,Arabic,MID0678, خدم فشمس وكل فظله.,Hard work pays off.,Hard work pays off.,False,"A servant, the sun, and all shadows together",The servant of the sun owns every bit of shade,Hard work pays off.,A servant labors in the sunshine and enjoys all its shade,C,A servant labors in the sunshine and enjoys all its shade,The servant of the sun owns every bit of shade,"A servant, the sun, and all shadows together","[""A servant labors in the sunshine and enjoys all its shade"",""The servant of the sun owns every bit of shade"",""A servant, the sun, and all shadows together""]",1.0,1.0,2.42,0.83,94.9
a,cot_en,Arabic,MID0679, دافع النقم باللقم, Giving is receiving., Giving is receiving.,False,Repel misfortune by throwing food at it, Giving is receiving.,Defend against anger by biting someone,Avoid trouble by eating a bite,B,Repel misfortune by throwing food at it,Defend against anger by biting someone,Avoid trouble by eating a bite,"<reasoning>The phrase consists of the verb دافع (to repel/defend against), the noun النقم (the misfortunes, afflictions, or grudges), and the prepositional phrase باللقم (with the morsels/bites). A reader unfamiliar with the idiomatic sense might take each word at face value and imagine a concrete action involving food or biting to counteract some negative state, leading to various literal but inc",1.0,1.0,2.11,0.91,97.3
a,cot_en,Arabic,MID0680,أنا أقول جمل وانته تقول جبل.,Like talking to a brick wall.,Like talking to a brick wall.,False,"I am talking about camels and you are talking about building a mountain, implying we are discussing construction projects involving animals and earth.","I am calling you a camel and you are calling me a mountain, i.e., we are insulting each other with animal and geological names.","I am uttering sentences while you are uttering mountains, meaning we are talking about completely different things.",Like talking to a brick wall.,D,"I am uttering sentences while you are uttering mountains, meaning we are talking about completely different things.","I am calling you a camel and you are calling me a mountain, i.e., we are insulting each other with animal and geological names.","I am talking about camels and you are talking about building a mountain, implying we are discussing construction projects involving animals and earth.","<reasoning>Readers unfamiliar with the idiom might take the words at face value but misassign meanings: they could confuse جمل (camel) with جملة (sentence), treat the exchange as mutual name‑calling, or imagine the speakers are discussing unrelated topics like camels versus mountain‑building projects.</reasoning>
[""I am uttering sentences while you are uttering mountains, meaning we are talking ab",1.0,1.0,3.56,0.77,93.1
a,cot_en,Arabic,MID0681,إذا فات الفوت ما ينفع الصوت, It's no use crying over spilt milk., It's no use crying over spilt milk.,False,"If you lose your foot, shouting won't help you find it.","If you miss the sound, crying won't make it return.","If you forget to turn off the tap, making noise won't stop the water.", It's no use crying over spilt milk.,D,"If you lose your foot, shouting won't help you find it.","If you miss the sound, crying won't make it return.","If you forget to turn off the tap, making noise won't stop the water.","<reasoning>A reader might misinterpret the Arabic words literally: taking ""الفوت"" as ""the foot"" or ""the missing"", ""الصوت"" as ""the sound"" or ""the voice"", and the conditional ""إذا فات"" as a condition about something being missed or lost, leading to odd literal meanings such as missing a body part, losing one's voice, or a missed opportunity being a physical object.</reasoning>
[""If you lose your foo",1.0,1.0,1.67,0.82,94.6
a,cot_en,Arabic,MID0682,اتجمعها الغزالة وتاكلها السبالة,To take the credit for someone else's work.,To take the credit for someone else's work.,False,To take the credit for someone else's work.,The gazelle accumulates honey and the hyenas steal it.,The gazelle gathers fruit and the hyenas eat the fruit.,The gazelle collects sticks and the hyenas use them to build nests.,A,The gazelle gathers fruit and the hyenas eat the fruit.,The gazelle collects sticks and the hyenas use them to build nests.,The gazelle accumulates honey and the hyenas steal it.,"[""The gazelle gathers fruit and the hyenas eat the fruit."", ""The gazelle collects sticks and the hyenas use them to build nests."", ""The gazelle accumulates honey and the hyenas steal it.""]",1.0,1.0,1.29,0.71,91.3
a,cot_en,Arabic,MID0683,احابي حمد من اجل عيون محمد,"Love me, love my dog.","Love me, love my dog.",False,I love Hamid in order to get Muhammad's eyes.,I love Hamid and also love Muhammad's eyes.,"Love me, love my dog.",I love Hamid because I like Muhammad's eyes.,C,I love Hamid because I like Muhammad's eyes.,I love Hamid in order to get Muhammad's eyes.,I love Hamid and also love Muhammad's eyes.,"<reasoning>The Arabic sentence can be read word‑for‑word as expressing a cause‑effect relationship between loving Hamid and Muhammad's eyes, leading a reader to think the speaker's affection for Hamid is motivated by or connected to Muhammad's eyes rather than understanding the idiomatic meaning ""love me, love my dog.""</reasoning>
[""I love Hamid because I like Muhammad's eyes."", ""I love Hamid in o",1.0,1.0,1.67,0.51,85.3
a,cot_en,Arabic,MID0684,اذا ما طاعك الدهر طيعه حتى تكون ربيعه,Adapt or perish.,Adapt or perish.,False,Adapt or perish.,"If the era obeys you, you must obey it until you become the spring season","If time listens to you, you should listen to time until you become a literal water spring","If the age follows your commands, you must follow the age until you become a spring of livelihood",A,"If the era obeys you, you must obey it until you become the spring season","If time listens to you, you should listen to time until you become a literal water spring","If the age follows your commands, you must follow the age until you become a spring of livelihood","<reasoning>Readers might take the metaphorical words literally: interpreting ""الدهر"" (the age/time) as a person who can obey, ""طاعة"" as literal obedience, and ""ربيعه"" as a concrete spring—either the season, a water source, or a source of sustenance—leading to various non‑figurative readings.</reasoning>
[""If the era obeys you, you must obey it until you become the spring season"",""If time listens t",1.0,1.0,5.56,0.71,91.3
a,cot_en,Arabic,MID0685,اركب الهزيله حتى تلحق السمينه, Slow and steady wins the race., Slow and steady wins the race.,False,Riding a skinny person (like a child) will help you catch up to a fat person (like an adult) in a race., Slow and steady wins the race.,"You must physically ride a thin horse until you catch up to a fat horse, implying you should keep riding a skinny animal to eventually reach a heavier one.","If you ride a skinny bicycle long enough, you will eventually become as strong as someone riding a fat bicycle.",B,"You must physically ride a thin horse until you catch up to a fat horse, implying you should keep riding a skinny animal to eventually reach a heavier one.","If you ride a skinny bicycle long enough, you will eventually become as strong as someone riding a fat bicycle.",Riding a skinny person (like a child) will help you catch up to a fat person (like an adult) in a race.,"[""You must physically ride a thin horse until you catch up to a fat horse, implying you should keep riding a skinny animal to eventually reach a heavier one."", ""If you ride a skinny bicycle long enough, you will eventually become as strong as someone riding a fat bicycle."", ""Riding a skinny person (like a child) will help you catch up to a fat person (like an adult) in a race.""]",1.0,1.0,3.94,0.77,93.1
a,cot_en,Arabic,MID0686,الأعور على العميان باشا,"in the land of the blind, the one-eyed man is king","in the land of the blind, the one-eyed man is king",False,"In a community where everyone lacks sight, the individual possessing a single eye is automatically given the rank of Pasha because his partial vision qualifies him to lead.","The proverb means that if you are one‑eyed and surrounded by blind people, you will literally receive the honorary title of Pasha, regardless of any other skills or achievements.",A person who has only one eye will be appointed as a Pasha (governor) whenever they find themselves living among completely blind individuals.,"in the land of the blind, the one-eyed man is king",D,A person who has only one eye will be appointed as a Pasha (governor) whenever they find themselves living among completely blind individuals.,"In a community where everyone lacks sight, the individual possessing a single eye is automatically given the rank of Pasha because his partial vision qualifies him to lead.","The proverb means that if you are one‑eyed and surrounded by blind people, you will literally receive the honorary title of Pasha, regardless of any other skills or achievements.","<reasoning>Readers unfamiliar with the figurative nature of the proverb might interpret it as a direct statement about physical eyesight and the Ottoman title Pasha, imagining scenarios where a person's limited vision actually grants them authority over those who are completely blind. They could think the saying describes a literal promotion rule, a medical appointment, or a social hierarchy based",1.0,1.0,2.42,0.95,98.5
a,cot_en,Arabic,MID0687,الاسم شايع والبطن جايع,A good name is better than riches,A good name is better than riches,False,"A popular reputation spreads like food, but you remain hungry because notoriety doesn’t satisfy basic needs.",A good name is better than riches,"The name is widely known while the person’s stomach is empty, implying fame does not feed you.",If your name is common (shāyi‘) you will inevitably experience hunger (jaī‘) because commonness brings no sustenance.,B,"The name is widely known while the person’s stomach is empty, implying fame does not feed you.","A popular reputation spreads like food, but you remain hungry because notoriety doesn’t satisfy basic needs.",If your name is common (shāyi‘) you will inevitably experience hunger (jaī‘) because commonness brings no sustenance.,"<reasoning>
A reader unfamiliar with the idiomatic meaning might treat each word at face value, interpreting the phrase as a straightforward statement about a name's popularity and a person's hunger. They could imagine scenarios where fame leads to hunger, where a widely known name is associated with food scarcity, or where the act of spreading a name somehow causes one's stomach to be empty. Thes",1.0,1.0,2.38,0.96,98.8
a,cot_en,Arabic,MID0688,البجمة اروح من الغلفة,Better something than nothing.,Better something than nothing.,False,Better something than nothing.,The gum escapes from the wrapper.,I go from the wrapper.,The gum is better than the wrapper.,A,The gum is better than the wrapper.,I go from the wrapper.,The gum escapes from the wrapper.,"<reasoning>When encountering the Arabic phrase ""البجمة اروح من الغلفة"", a reader unfamiliar with its idiomatic meaning might treat each word literally: ""البجمة"" could be understood as ""the gum"" (as in chewing gum), ""اروح"" as ""I go"" or ""it goes"", and ""من الغلفة"" as ""from the wrapper"". This leads to several plausible but incorrect literal readings, such as interpreting the phrase as a comparison bet",1.0,1.0,1.5,0.66,89.8
a,cot_en,Arabic,MID0689,البيت يُدْخَل من بابه ,"Do it right, or don't do it at all.","Do it right, or don't do it at all.",False,"Do it right, or don't do it at all.",The only permissible way to gain access to any interior space is by using a door; alternative methods like climbing or breaking walls are forbidden.,You must only enter a house through its front door and never through windows or other openings.,"When constructing a building, you should install the door before any other part of the structure.",A,You must only enter a house through its front door and never through windows or other openings.,"When constructing a building, you should install the door before any other part of the structure.",The only permissible way to gain access to any interior space is by using a door; alternative methods like climbing or breaking walls are forbidden.,"<reasoning>A reader might interpret the Arabic phrase literally, focusing on the physical act of entering a house through a door and ignoring its metaphorical meaning about doing things correctly or not at all. This could lead to assumptions about architectural rules, construction order, or strict access methods that are not the intended lesson.</reasoning>
[""You must only enter a house through it",1.0,1.0,2.15,0.9,97.0
a,cot_en,Arabic,MID0690,الخساره مع بعض الناس عيد,One man's meat is another man's poison.,One man's meat is another man's poison.,False,Defeat among certain people is a feast,One man's meat is another man's poison.,Loss with some people is a holiday,Misfortune with some folks is a celebration,B,Loss with some people is a holiday,Defeat among certain people is a feast,Misfortune with some folks is a celebration,"[""Loss with some people is a holiday"",""Defeat among certain people is a feast"",""Misfortune with some folks is a celebration""]",1.0,1.0,1.0,0.72,91.6
a,cot_en,Arabic,MID0691,الشيفة شيفة والمعاني ضعيفة.,still waters run deep.,still waters run deep.,False,The lip is a lip and the significance is feeble.,The spoon is a spoon and the ideas are insubstantial.,still waters run deep.,The chef is a chef and the meanings are weak.,C,The chef is a chef and the meanings are weak.,The lip is a lip and the significance is feeble.,The spoon is a spoon and the ideas are insubstantial.,"<reasoning>A reader unfamiliar with the idiomatic sense might treat each word as a literal noun or adjective, ignoring metaphorical meaning. They could interpret ""الشيفة"" as ""the chef"" (or ""the lip""/""the spoon"" due to similar‑looking roots), read the repetition as a tautology, and take ""المعاني ضعيفة"" to mean that thoughts, significance, or ideas are weak or feeble, leading to a plain‑spoken, nons",1.0,1.0,2.5,0.61,88.3
a,cot_en,Arabic,MID0692,العرق دساس ضارب إلى الأساس.,Blood will tell.,Blood will tell.,False,Perspiration covertly attacks the underlying structure,Blood will tell.,Sweat secretly infiltrates the foundation,Blood acts as a spy that strikes the base,B,Sweat secretly infiltrates the foundation,Blood acts as a spy that strikes the base,Perspiration covertly attacks the underlying structure,"[""Sweat secretly infiltrates the foundation"",""Blood acts as a spy that strikes the base"",""Perspiration covertly attacks the underlying structure""]",1.0,1.0,2.22,0.92,97.6
a,cot_en,Arabic,MID0693,اللي يبغي السح ما يقول أح,Nothing worth having comes easy.,Nothing worth having comes easy.,False,Nothing worth having comes easy.,Anyone who wants soup does not say 'ah',He who desires the spell does not utter 'ah',Whoever wants the magic does not say 'ah',A,Anyone who wants soup does not say 'ah',He who desires the spell does not utter 'ah',Whoever wants the magic does not say 'ah',"<reasoning>A reader unfamiliar with Arabic might take each word at face value, misidentifying colloquial or dialectal terms. They could confuse ""السح"" with similar-sounding words like ""الشوربة"" (soup), ""السحر"" (magic/spell), or a proper name, and interpret ""ما يقول أح"" literally as ""does not say 'ah'"". This leads to literal‑sounding but incorrect readings such as ""Anyone who wants soup does not sa",1.0,1.0,1.67,0.64,89.2
a,cot_en,Arabic,MID0694,اما جلس وهجع واما اضرب ووجع,Do it right or don’t do it at all.,Do it right or don’t do it at all.,False,Do it right or don’t do it at all.,"Either one remains seated and slumbers, or one hits and causes anguish","Either one sits and naps, or one strikes and hurts","Either one takes a seat and dozes, or one delivers a blow and feels sore",A,"Either one sits and naps, or one strikes and hurts","Either one remains seated and slumbers, or one hits and causes anguish","Either one takes a seat and dozes, or one delivers a blow and feels sore","<reasoning>
A reader unfamiliar with the idiomatic sense might take each word at face value, interpreting the two alternatives as concrete actions: the first option describing someone sitting and dozing, the second option describing someone striking and causing pain. This leads to literal readings that focus on the physical acts of sitting/sleeping versus hitting/hurting, missing the figurative me",1.0,1.0,1.37,0.75,92.5
a,cot_en,Arabic,MID0695,انا اقول جمل وانت تقول جبل,Like talking to a brick wall.,Like talking to a brick wall.,False,"One person is talking about a camel while the other is talking about a mountain, meaning they discuss two unrelated topics.","The speaker says the word 'camel' and the listener says the word 'mountain', indicating a simple word mismatch.",Like talking to a brick wall.,"The speaker is describing or interacting with a camel, whereas the listener is describing or interacting with a mountain, showing they are engaged in completely different activities.",C,"The speaker says the word 'camel' and the listener says the word 'mountain', indicating a simple word mismatch.","One person is talking about a camel while the other is talking about a mountain, meaning they discuss two unrelated topics.","The speaker is describing or interacting with a camel, whereas the listener is describing or interacting with a mountain, showing they are engaged in completely different activities.","<reasoning>A reader unfamiliar with the idiomatic meaning might interpret the sentence literally, focusing on the words ""camel"" (جمل) and ""mountain"" (جبل) as objects being spoken about. They could think the proverb describes a situation where one person says the word ""camel"" while another says the word ""mountain,"" implying a mismatch in vocabulary. Alternatively, they might suppose it refers to tw",1.0,1.0,3.67,0.88,96.4
a,cot_en,Arabic,MID0696,انتظر يا حمار لين ما يرجع الربيع.,When pigs fly.,When pigs fly.,False,Waiting for the donkey until spring returns,When pigs fly.,Waiting for the donkey to see spring again,Waiting for the donkey until the spring comes back,B,Waiting for the donkey until spring returns,Waiting for the donkey until the spring comes back,Waiting for the donkey to see spring again,"[""Waiting for the donkey until spring returns"",""Waiting for the donkey until the spring comes back"",""Waiting for the donkey to see spring again""]",1.0,1.0,2.67,0.46,83.8
a,cot_en,Arabic,MID0697,بو ياكل حلواها يصبر على بلواها,"No pain, no gain.","No pain, no gain.",False,"No pain, no gain.",a person who likes sugary snacks can endure bitter medicine,whoever enjoys sweet foods will also tolerate bitter foods,one who likes sweet fruit will also eat bitter fruit,A,whoever enjoys sweet foods will also tolerate bitter foods,a person who likes sugary snacks can endure bitter medicine,one who likes sweet fruit will also eat bitter fruit,"<reasoning>
A reader might take the proverb’s wording too literally and assume it is giving direct advice about food preferences or tolerance, such as believing that enjoying sweet things automatically makes one able to endure bitter things, or that the statement is about a specific cause‑effect relationship between eating sweets and handling bitterness in other contexts (like medicine, work, or e",1.0,1.0,2.42,0.82,94.6
a,cot_en,Arabic,MID0698,تيتي تيتي كما رحتي جيتي.,Came empty-handed.,Came empty-handed.,False,It is an instruction to utter the sound 'ti ti' while walking away and then again when returning.,"Titi Titi, a person named Titi, went away and then returned.",The phrase describes a bird called Titi that flies off and comes back to its nest.,Came empty-handed.,D,"Titi Titi, a person named Titi, went away and then returned.",The phrase describes a bird called Titi that flies off and comes back to its nest.,It is an instruction to utter the sound 'ti ti' while walking away and then again when returning.,"<reasoning>A reader unfamiliar with the idiomatic meaning might take the phrase word‑for‑word, assuming “تيتي” is a proper name or an onomatopoetic sound, and interpret the rest as a literal description of someone going and coming back, or as a repetitive action instruction.</reason>
[""Titi Titi, a person named Titi, went away and then returned."", ""The phrase describes a bird called Titi that flie",1.0,1.0,7.5,0.88,96.4
